COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
9000068,8,28/01/2025 17:00,4,S
9000068,8,28/01/2025 18:00,5,S
9000068,8,28/01/2025 19:00,4,S
9000068,8,28/01/2025 20:00,4,S
9000068,8,28/01/2025 21:00,3,S
9000068,8,28/01/2025 22:00,4,S
9000068,8,28/01/2025 23:00,5,S
9000068,8,29/01/2025 00:00,4,S
9000068,8,29/01/2025 01:00,4,S
9000068,8,29/01/2025 02:00,5,S
9000068,8,29/01/2025 03:00,4,S
9000068,8,29/01/2025 04:00,3,S
9000068,8,29/01/2025 05:00,3,S
9000068,8,29/01/2025 06:00,3,S
9000068,8,29/01/2025 07:00,5,S
9000068,8,29/01/2025 08:00,8,S
9000068,8,29/01/2025 11:00,16,S
9000068,8,29/01/2025 12:00,13,S
9000068,8,29/01/2025 13:00,7,S
9000068,8,29/01/2025 14:00,5,S
9000068,8,29/01/2025 15:00,5,S
9000068,8,29/01/2025 16:00,7,S
9000068,8,29/01/2025 17:00,8,S
9000068,8,29/01/2025 18:00,18,S
9000068,8,29/01/2025 19:00,29,S
9000068,8,29/01/2025 20:00,31,S
9000068,8,29/01/2025 21:00,35,S
9000068,8,29/01/2025 22:00,29,S
9000068,8,29/01/2025 23:00,21,S
9000068,8,30/01/2025 00:00,17,S
9000068,8,30/01/2025 01:00,17,S
9000068,8,30/01/2025 02:00,19,S
9000068,8,30/01/2025 03:00,20,S
9000068,8,30/01/2025 04:00,20,S
9000068,8,30/01/2025 05:00,19,S
9000068,8,30/01/2025 06:00,19,S
9000068,8,30/01/2025 07:00,26,S
9000068,8,30/01/2025 08:00,26,S
9000068,8,30/01/2025 09:00,26,S
9000068,8,30/01/2025 10:00,26,S
9000068,8,30/01/2025 11:00,27,S
9000068,8,30/01/2025 12:00,27,S
9000068,8,30/01/2025 13:00,25,S
9000068,8,30/01/2025 14:00,22,S
9000068,8,30/01/2025 15:00,20,S
9000068,8,30/01/2025 17:00,17,S
9000068,8,30/01/2025 18:00,17,S
9000068,8,30/01/2025 19:00,19,S
9000068,8,30/01/2025 20:00,22,S
9000068,8,30/01/2025 21:00,18,S
9000068,8,30/01/2025 22:00,23,S
9000068,8,30/01/2025 23:00,21,S
9000068,8,31/01/2025 00:00,23,S
9000068,8,31/01/2025 01:00,27,S
9000068,8,31/01/2025 02:00,27,S
9000068,8,31/01/2025 03:00,27,S
9000068,8,31/01/2025 04:00,22,S
9000068,8,31/01/2025 05:00,18,S
9000068,8,31/01/2025 06:00,17,S
9000068,8,31/01/2025 07:00,18,S
9000068,8,31/01/2025 08:00,15,S
9000068,8,31/01/2025 09:00,12,S
9000068,8,31/01/2025 10:00,13,S
9000068,8,31/01/2025 11:00,13,S
9000068,8,31/01/2025 12:00,14,S
9000068,8,31/01/2025 13:00,13,S
9000068,8,31/01/2025 14:00,13,S
9000068,8,31/01/2025 15:00,11,S
9000068,8,31/01/2025 16:00,14,S
9000068,8,31/01/2025 17:00,12,S
9000068,8,31/01/2025 18:00,14,S
9000068,8,31/01/2025 19:00,16,S
9000068,8,31/01/2025 20:00,18,S
9000068,8,31/01/2025 21:00,16,S
9000068,8,31/01/2025 22:00,11,S
9000068,8,31/01/2025 23:00,10,S
9000068,8,01/02/2025 00:00,13,S
9000068,8,01/02/2025 01:00,13,S
9000068,8,01/02/2025 02:00,7,S
9000068,8,01/02/2025 03:00,1,S
9000068,8,01/02/2025 04:00,2,S
9000068,8,01/02/2025 05:00,2,S
9000068,8,01/02/2025 06:00,4,S
9000068,8,01/02/2025 07:00,5,S
9000068,8,01/02/2025 08:00,6,S
9000068,8,01/02/2025 09:00,10,S
9000068,8,01/02/2025 10:00,13,S
9000068,8,01/02/2025 11:00,14,S
9000068,8,01/02/2025 12:00,15,S
9000068,8,01/02/2025 13:00,8,S
9000068,8,01/02/2025 14:00,2,S
9000068,8,01/02/2025 15:00,2,S
9000068,8,01/02/2025 16:00,4,S
9000068,8,01/02/2025 17:00,4,S
9000068,8,01/02/2025 18:00,4,S
9000068,8,01/02/2025 19:00,5,S
9000068,8,01/02/2025 20:00,4,S
9000068,8,01/02/2025 21:00,3,S
9000068,8,01/02/2025 22:00,3,S
9000068,8,01/02/2025 23:00,3,S
9000068,8,02/02/2025 00:00,5,S
9000068,8,02/02/2025 01:00,6,S
9000068,8,02/02/2025 02:00,8,S
9000068,8,02/02/2025 03:00,8,S
9000068,8,02/02/2025 04:00,7,S
9000068,8,02/02/2025 05:00,10,S
9000068,8,02/02/2025 06:00,11,S
9000068,8,02/02/2025 07:00,10,S
9000068,8,02/02/2025 08:00,8,S
9000068,8,02/02/2025 09:00,9,S
9000068,8,02/02/2025 10:00,11,S
9000068,8,02/02/2025 11:00,11,S
9000068,8,02/02/2025 12:00,11,S
9000068,8,02/02/2025 13:00,10,S
9000068,8,02/02/2025 14:00,10,S
9000068,8,02/02/2025 15:00,10,S
9000068,8,02/02/2025 16:00,8,S
9000068,8,02/02/2025 17:00,8,S
9000068,8,02/02/2025 18:00,10,S
9000068,8,02/02/2025 19:00,10,S
9000068,8,02/02/2025 20:00,11,S
9000068,8,02/02/2025 21:00,11,S
9000068,8,02/02/2025 22:00,10,S
9000068,8,02/02/2025 23:00,12,S
9000068,8,03/02/2025 00:00,12,S
9000068,8,03/02/2025 01:00,14,S
9000068,8,03/02/2025 02:00,14,S
9000068,8,03/02/2025 03:00,13,S
9000068,8,03/02/2025 04:00,14,S
9000068,8,03/02/2025 05:00,14,S
9000068,8,03/02/2025 06:00,14,S
9000068,8,03/02/2025 07:00,17,S
9000068,8,03/02/2025 08:00,20,S
9000068,8,03/02/2025 09:00,18,S
9000068,8,03/02/2025 10:00,17,S
9000068,8,03/02/2025 11:00,15,S
9000068,8,03/02/2025 12:00,12,S
9000068,8,03/02/2025 13:00,9,S
9000068,8,03/02/2025 14:00,7,S
9000068,8,03/02/2025 15:00,7,S
9000068,8,03/02/2025 16:00,5,S
9000068,8,03/02/2025 17:00,5,S
9000068,8,03/02/2025 18:00,6,S
9000068,8,03/02/2025 19:00,8,S
9000068,8,03/02/2025 20:00,9,S
9000068,8,03/02/2025 21:00,10,S
9000068,8,03/02/2025 22:00,11,S
9000068,8,03/02/2025 23:00,10,S
9000068,8,04/02/2025 00:00,10,S
9000068,8,04/02/2025 01:00,15,S
9000068,8,04/02/2025 02:00,18,S
9000068,8,04/02/2025 03:00,17,S
9000068,8,04/02/2025 04:00,16,S
9000068,8,04/02/2025 05:00,18,S
9000068,8,04/02/2025 06:00,18,S
9000068,8,04/02/2025 07:00,16,S
9000068,8,04/02/2025 08:00,14,S
9000068,8,04/02/2025 09:00,14,S
9000068,8,04/02/2025 10:00,14,S
9000068,8,04/02/2025 11:00,12,S
9000068,8,04/02/2025 12:00,10,S
9000068,8,04/02/2025 13:00,6,S
9000068,8,04/02/2025 14:00,3,S
9000068,8,04/02/2025 15:00,2,S
9000068,8,04/02/2025 16:00,3,S
9000068,8,04/02/2025 17:00,3,S
9000068,8,04/02/2025 18:00,6,S
9000068,8,04/02/2025 19:00,9,S
9000068,8,04/02/2025 20:00,11,S
9000068,8,04/02/2025 21:00,11,S
9000068,8,04/02/2025 22:00,14,S
9000068,8,04/02/2025 23:00,26,S
9000068,8,05/02/2025 00:00,34,S
9000068,8,05/02/2025 01:00,34,S
9000068,8,05/02/2025 02:00,36,S
9000068,8,05/02/2025 03:00,33,S
9000068,8,05/02/2025 04:00,27,S
9000068,8,05/02/2025 05:00,17,S
9000068,8,05/02/2025 06:00,11,S
9000068,8,05/02/2025 07:00,11,S
9000068,8,05/02/2025 08:00,17,S
9000068,8,05/02/2025 09:00,16,S
9000068,8,05/02/2025 10:00,24,S
9000068,8,05/02/2025 11:00,15,S
9000068,8,05/02/2025 12:00,14,S
9000068,8,05/02/2025 13:00,15,S
9000068,8,05/02/2025 14:00,11,S
9000068,8,05/02/2025 15:00,12,S
9000068,8,05/02/2025 16:00,14,S
9000068,8,05/02/2025 17:00,14,S
9000068,8,05/02/2025 18:00,16,S
9000068,8,05/02/2025 19:00,19,S
9000068,8,05/02/2025 20:00,18,S
9000068,8,05/02/2025 21:00,17,S
9000068,8,05/02/2025 22:00,15,S
9000068,8,05/02/2025 23:00,20,S
9000068,8,06/02/2025 00:00,20,S
9000068,8,06/02/2025 01:00,30,S
9000068,8,06/02/2025 02:00,33,S
9000068,8,06/02/2025 03:00,31,S
9000068,8,06/02/2025 04:00,30,S
9000068,8,06/02/2025 05:00,29,S
9000068,8,06/02/2025 06:00,29,S
9000068,8,06/02/2025 07:00,31,S
9000068,8,06/02/2025 08:00,28,S
9000068,8,06/02/2025 09:00,24,S
9000068,8,06/02/2025 10:00,22,S
9000068,8,06/02/2025 11:00,23,S
9000068,8,06/02/2025 12:00,24,S
9000068,8,06/02/2025 13:00,23,S
9000068,8,06/02/2025 14:00,21,S
9000068,8,06/02/2025 15:00,14,S
9000068,8,06/02/2025 16:00,8,S
9000068,8,06/02/2025 17:00,6,S
9000068,8,06/02/2025 18:00,11,S
9000068,8,06/02/2025 19:00,15,S
9000068,8,06/02/2025 20:00,15,S
9000068,8,06/02/2025 21:00,15,S
9000068,8,06/02/2025 22:00,12,S
9000068,8,06/02/2025 23:00,13,S
9000068,8,07/02/2025 00:00,16,S
9000068,8,07/02/2025 01:00,14,S
9000068,8,07/02/2025 02:00,18,S
9000068,8,07/02/2025 03:00,26,S
9000068,8,07/02/2025 04:00,24,S
9000068,8,07/02/2025 05:00,20,S
9000068,8,07/02/2025 06:00,13,S
9000068,8,07/02/2025 07:00,11,S
9000068,8,07/02/2025 08:00,13,S
9000068,8,07/02/2025 09:00,14,S
9000068,8,07/02/2025 10:00,12,S
9000068,8,07/02/2025 11:00,10,S
9000068,8,07/02/2025 12:00,11,S
9000068,8,07/02/2025 13:00,6,S
9000068,8,07/02/2025 14:00,3,S
9000068,8,07/02/2025 15:00,3,S
9000068,8,07/02/2025 16:00,3,S
9000068,8,07/02/2025 17:00,3,S
9000068,8,07/02/2025 18:00,5,S
9000068,8,07/02/2025 19:00,5,S
9000068,8,07/02/2025 20:00,6,S
9000068,8,07/02/2025 21:00,15,S
9000068,8,07/02/2025 22:00,18,S
9000068,8,07/02/2025 23:00,19,S
9000068,8,08/02/2025 00:00,18,S
9000068,8,08/02/2025 01:00,15,S
9000068,8,08/02/2025 02:00,9,S
9000068,8,08/02/2025 03:00,7,S
9000068,8,08/02/2025 04:00,7,S
9000068,8,08/02/2025 05:00,10,S
9000068,8,08/02/2025 06:00,16,S
9000068,8,08/02/2025 07:00,16,S
9000068,8,08/02/2025 08:00,18,S
9000068,8,08/02/2025 09:00,21,S
9000068,8,08/02/2025 10:00,20,S
9000068,8,08/02/2025 11:00,17,S
9000068,8,08/02/2025 12:00,11,S
9000068,8,08/02/2025 13:00,9,S
9000068,8,08/02/2025 14:00,5,S
9000068,8,08/02/2025 15:00,4,S
9000068,8,08/02/2025 16:00,3,S
9000068,8,08/02/2025 17:00,6,S
9000068,8,08/02/2025 18:00,7,S
9000068,8,08/02/2025 19:00,7,S
9000068,8,08/02/2025 20:00,15,S
9000068,8,08/02/2025 21:00,18,S
9000068,8,08/02/2025 22:00,17,S
9000068,8,08/02/2025 23:00,19,S
9000068,8,09/02/2025 00:00,22,S
9000068,8,09/02/2025 01:00,20,S
9000068,8,09/02/2025 02:00,17,S
9000068,8,09/02/2025 03:00,12,S
9000068,8,09/02/2025 04:00,14,S
9000068,8,09/02/2025 05:00,15,S
9000068,8,09/02/2025 06:00,11,S
9000068,8,09/02/2025 07:00,9,S
9000068,8,09/02/2025 08:00,6,S
9000068,8,09/02/2025 09:00,8,S
9000068,8,09/02/2025 10:00,8,S
9000068,8,09/02/2025 11:00,7,S
9000068,8,09/02/2025 12:00,8,S
9000068,8,09/02/2025 13:00,7,S
9000068,8,09/02/2025 14:00,7,S
9000068,8,09/02/2025 15:00,7,S
9000068,8,09/02/2025 16:00,6,S
9000068,8,09/02/2025 17:00,7,S
9000068,8,09/02/2025 18:00,8,S
9000068,8,09/02/2025 19:00,8,S
9000068,8,09/02/2025 20:00,9,S
9000068,8,09/02/2025 21:00,10,S
9000068,8,09/02/2025 22:00,10,S
9000068,8,09/02/2025 23:00,9,S
9000068,8,10/02/2025 00:00,10,S
9000068,8,10/02/2025 01:00,10,S
9000068,8,10/02/2025 02:00,14,S
9000068,8,10/02/2025 03:00,13,S
9000068,8,10/02/2025 04:00,11,S
9000068,8,10/02/2025 05:00,11,S
9000068,8,10/02/2025 06:00,9,S
9000068,8,10/02/2025 07:00,7,S
9000068,8,10/02/2025 08:00,11,S
9000068,8,10/02/2025 09:00,13,S
9000068,8,10/02/2025 10:00,10,S
9000068,8,10/02/2025 11:00,7,S
9000068,8,10/02/2025 12:00,6,S
9000068,8,10/02/2025 13:00,5,S
9000068,8,10/02/2025 14:00,4,S
9000068,8,10/02/2025 15:00,5,S
9000068,8,10/02/2025 16:00,6,S
9000068,8,10/02/2025 17:00,7,S
9000068,8,10/02/2025 18:00,7,S
9000068,8,10/02/2025 19:00,7,S
9000068,8,10/02/2025 20:00,5,S
9000068,8,10/02/2025 21:00,8,S
9000068,8,10/02/2025 22:00,11,S
9000068,8,10/02/2025 23:00,11,S
9000068,8,11/02/2025 00:00,10,S
9000068,8,11/02/2025 01:00,9,S
9000068,8,11/02/2025 02:00,10,S
9000068,8,11/02/2025 03:00,11,S
9000068,8,11/02/2025 04:00,10,S
9000068,8,11/02/2025 05:00,9,S
9000068,8,11/02/2025 06:00,9,S
9000068,8,11/02/2025 07:00,9,S
9000068,8,11/02/2025 08:00,10,S
9000068,8,11/02/2025 09:00,15,S
9000068,8,11/02/2025 10:00,12,S
9000068,8,11/02/2025 11:00,14,S
9000068,8,11/02/2025 12:00,15,S
9000068,8,11/02/2025 13:00,16,S
9000068,8,11/02/2025 14:00,16,S
9000068,8,11/02/2025 15:00,5,S
9000068,8,11/02/2025 16:00,5,S
9000068,8,11/02/2025 17:00,6,S
9000068,8,11/02/2025 18:00,17,S
9000068,8,11/02/2025 19:00,20,S
9000068,8,11/02/2025 20:00,15,S
9000068,8,11/02/2025 21:00,19,S
9000068,8,11/02/2025 22:00,13,S
9000068,8,11/02/2025 23:00,7,S
9000068,8,12/02/2025 00:00,5,S
9000068,8,12/02/2025 01:00,6,S
9000068,8,12/02/2025 02:00,7,S
9000068,8,12/02/2025 03:00,5,S
9000068,8,12/02/2025 04:00,4,S
9000068,8,12/02/2025 05:00,4,S
9000068,8,12/02/2025 06:00,4,S
9000068,8,12/02/2025 07:00,5,S
9000068,8,12/02/2025 08:00,8,S
9000068,8,12/02/2025 09:00,15,S
9000068,8,12/02/2025 10:00,14,S
9000068,8,12/02/2025 11:00,14,S
9000068,8,12/02/2025 12:00,19,S
9000068,8,12/02/2025 13:00,15,S
9000068,8,12/02/2025 14:00,12,S
9000068,8,12/02/2025 15:00,7,S
9000068,8,12/02/2025 16:00,5,S
9000068,8,12/02/2025 17:00,4,S
9000068,8,12/02/2025 18:00,4,S
9000068,8,12/02/2025 19:00,5,S
9000068,8,12/02/2025 20:00,6,S
9000068,8,12/02/2025 21:00,8,S
9000068,8,12/02/2025 22:00,7,S
9000068,8,12/02/2025 23:00,6,S
9000068,8,13/02/2025 00:00,5,S
9000068,8,13/02/2025 01:00,5,S
9000068,8,13/02/2025 02:00,4,S
9000068,8,13/02/2025 03:00,4,S
9000068,8,13/02/2025 04:00,5,S
9000068,8,13/02/2025 05:00,5,S
9000068,8,13/02/2025 06:00,6,S
9000068,8,13/02/2025 07:00,10,S
9000068,8,13/02/2025 08:00,9,S
9000068,8,13/02/2025 09:00,9,S
9000068,8,13/02/2025 10:00,7,S
9000068,8,13/02/2025 11:00,10,S
9000068,8,13/02/2025 12:00,10,S
9000068,8,13/02/2025 13:00,8,S
9000068,8,13/02/2025 14:00,7,S
9000068,8,13/02/2025 15:00,7,S
9000068,8,13/02/2025 16:00,8,S
9000068,8,13/02/2025 17:00,8,S
9000068,8,13/02/2025 18:00,8,S
9000068,8,13/02/2025 19:00,9,S
9000068,8,13/02/2025 20:00,15,S
9000068,8,13/02/2025 21:00,14,S
9000068,8,13/02/2025 22:00,11,S
9000068,8,13/02/2025 23:00,8,S
9000068,8,14/02/2025 00:00,8,S
9000068,8,14/02/2025 01:00,9,S
9000068,8,14/02/2025 02:00,6,S
9000068,8,14/02/2025 03:00,8,S
9000068,8,14/02/2025 04:00,10,S
9000068,8,14/02/2025 05:00,9,S
9000068,8,14/02/2025 06:00,10,S
9000068,8,14/02/2025 07:00,9,S
9000068,8,14/02/2025 08:00,9,S
9000068,8,14/02/2025 09:00,8,S
9000068,8,14/02/2025 10:00,6,S
9000068,8,14/02/2025 11:00,6,S
9000068,8,14/02/2025 12:00,3,S
9000068,8,14/02/2025 13:00,3,S
9000068,8,14/02/2025 14:00,1,S
9000068,8,14/02/2025 15:00,1,S
9000068,8,14/02/2025 16:00,0,S
9000068,8,14/02/2025 17:00,0,S
9000068,8,14/02/2025 18:00,0,S
9000068,8,14/02/2025 19:00,0,S
9000068,8,14/02/2025 20:00,1,S
9000068,8,14/02/2025 21:00,1,S
9000068,8,14/02/2025 22:00,1,S
9000068,8,14/02/2025 23:00,1,S
9000068,8,15/02/2025 00:00,1,S
9000068,8,15/02/2025 01:00,4,S
9000068,8,15/02/2025 02:00,7,S
9000068,8,15/02/2025 03:00,11,S
9000068,8,15/02/2025 04:00,7,S
9000068,8,15/02/2025 05:00,4,S
9000068,8,15/02/2025 06:00,4,S
9000068,8,15/02/2025 07:00,4,S
9000068,8,15/02/2025 08:00,4,S
9000068,8,15/02/2025 09:00,6,S
9000068,8,15/02/2025 10:00,5,S
9000068,8,15/02/2025 11:00,5,S
9000068,8,15/02/2025 12:00,3,S
9000068,8,15/02/2025 13:00,3,S
9000068,8,15/02/2025 14:00,2,S
9000068,8,15/02/2025 15:00,2,S
9000068,8,15/02/2025 16:00,2,S
9000068,8,15/02/2025 17:00,2,S
9000068,8,15/02/2025 18:00,3,S
9000068,8,15/02/2025 19:00,5,S
9000068,8,15/02/2025 20:00,5,S
9000068,8,15/02/2025 21:00,5,S
9000068,8,15/02/2025 22:00,4,S
9000068,8,15/02/2025 23:00,8,S
9000068,8,16/02/2025 00:00,12,S
9000068,8,16/02/2025 01:00,12,S
9000068,8,16/02/2025 02:00,14,S
9000068,8,16/02/2025 03:00,12,S
9000068,8,16/02/2025 04:00,10,S
9000068,8,16/02/2025 05:00,12,S
9000068,8,16/02/2025 06:00,9,S
9000068,8,16/02/2025 07:00,10,S
9000068,8,16/02/2025 08:00,9,S
9000068,8,16/02/2025 09:00,8,S
9000068,8,16/02/2025 10:00,10,S
9000068,8,16/02/2025 11:00,8,S
9000068,8,16/02/2025 12:00,5,S
9000068,8,16/02/2025 13:00,4,S
9000068,8,16/02/2025 14:00,3,S
9000068,8,16/02/2025 15:00,3,S
9000068,8,16/02/2025 16:00,4,S
9000068,8,16/02/2025 17:00,4,S
9000068,8,16/02/2025 18:00,5,S
9000068,8,16/02/2025 19:00,6,S
9000068,8,16/02/2025 20:00,6,S
9000068,8,16/02/2025 21:00,8,S
9000068,8,16/02/2025 22:00,6,S
9000068,8,16/02/2025 23:00,6,S
9000068,8,17/02/2025 00:00,6,S
9000068,8,17/02/2025 01:00,6,S
9000068,8,17/02/2025 02:00,6,S
9000068,8,17/02/2025 03:00,5,S
9000068,8,17/02/2025 04:00,7,S
9000068,8,17/02/2025 05:00,8,S
9000068,8,17/02/2025 06:00,9,S
9000068,8,17/02/2025 07:00,7,S
9000068,8,17/02/2025 08:00,8,S
9000068,8,17/02/2025 09:00,9,S
9000068,8,17/02/2025 10:00,9,S
9000068,8,17/02/2025 11:00,9,S
9000068,8,17/02/2025 12:00,9,S
9000068,8,17/02/2025 13:00,5,S
9000068,8,17/02/2025 14:00,4,S
9000068,8,17/02/2025 15:00,4,S
9000068,8,17/02/2025 16:00,4,S
9000068,8,17/02/2025 17:00,5,S
9000068,8,17/02/2025 18:00,6,S
9000068,8,17/02/2025 19:00,9,S
9000068,8,17/02/2025 20:00,10,S
9000068,8,17/02/2025 21:00,8,S
9000068,8,17/02/2025 22:00,7,S
9000068,8,17/02/2025 23:00,7,S
9000068,8,18/02/2025 00:00,8,S
9000068,8,18/02/2025 01:00,9,S
9000068,8,18/02/2025 02:00,10,S
9000068,8,18/02/2025 03:00,9,S
9000068,8,18/02/2025 04:00,12,S
9000068,8,18/02/2025 05:00,12,S
9000068,8,18/02/2025 06:00,12,S
9000068,8,18/02/2025 07:00,13,S
9000068,8,18/02/2025 08:00,18,S
9000068,8,18/02/2025 09:00,19,S
9000068,8,18/02/2025 10:00,18,S
9000068,8,18/02/2025 11:00,15,S
9000068,8,18/02/2025 12:00,14,S
9000068,8,18/02/2025 13:00,11,S
9000068,8,18/02/2025 14:00,6,S
9000068,8,18/02/2025 15:00,4,S
9000068,8,18/02/2025 16:00,3,S
9000068,8,18/02/2025 17:00,4,S
9000068,8,18/02/2025 18:00,5,S
9000068,8,18/02/2025 19:00,6,S
9000068,8,18/02/2025 20:00,6,S
9000068,8,18/02/2025 21:00,7,S
9000068,8,18/02/2025 22:00,8,S
9000068,8,18/02/2025 23:00,8,S
9000068,8,19/02/2025 00:00,9,S
9000068,8,19/02/2025 01:00,10,S
9000068,8,19/02/2025 02:00,9,S
9000068,8,19/02/2025 03:00,6,S
9000068,8,19/02/2025 04:00,7,S
9000068,8,19/02/2025 05:00,7,S
9000068,8,19/02/2025 06:00,6,S
9000068,8,19/02/2025 07:00,6,S
9000068,8,19/02/2025 08:00,6,S
9000068,8,19/02/2025 09:00,6,S
9000068,8,19/02/2025 10:00,4,S
9000068,8,19/02/2025 11:00,4,S
9000068,8,19/02/2025 12:00,4,S
9000068,8,19/02/2025 13:00,3,S
9000068,8,19/02/2025 14:00,3,S
9000068,8,19/02/2025 15:00,3,S
9000068,8,19/02/2025 16:00,3,S
9000068,8,19/02/2025 17:00,4,S
9000068,8,19/02/2025 18:00,5,S
9000068,8,19/02/2025 19:00,7,S
9000068,8,19/02/2025 20:00,10,S
9000068,8,19/02/2025 21:00,9,S
9000068,8,19/02/2025 22:00,8,S
9000068,8,19/02/2025 23:00,9,S
9000068,8,20/02/2025 00:00,13,S
9000068,8,20/02/2025 01:00,9,S
9000068,8,20/02/2025 02:00,6,S
9000068,8,20/02/2025 03:00,6,S
9000068,8,20/02/2025 04:00,6,S
9000068,8,20/02/2025 05:00,6,S
9000068,8,20/02/2025 06:00,4,S
9000068,8,20/02/2025 07:00,6,S
9000068,8,20/02/2025 08:00,10,S
9000068,8,20/02/2025 09:00,25,S
9000068,8,20/02/2025 10:00,34,S
9000068,8,20/02/2025 11:00,29,S
9000068,8,20/02/2025 12:00,14,S
9000068,8,20/02/2025 13:00,9,S
9000068,8,20/02/2025 14:00,7,S
9000068,8,20/02/2025 15:00,7,S
9000068,8,20/02/2025 16:00,6,S
9000068,8,20/02/2025 17:00,6,S
9000068,8,20/02/2025 18:00,7,S
9000068,8,20/02/2025 19:00,10,S
9000068,8,20/02/2025 20:00,18,S
9000068,8,20/02/2025 21:00,17,S
9000068,8,20/02/2025 22:00,17,S
9000068,8,20/02/2025 23:00,13,S
9000068,8,21/02/2025 00:00,11,S
9000068,8,21/02/2025 01:00,9,S
9000068,8,21/02/2025 02:00,15,S
9000068,8,21/02/2025 03:00,18,S
9000068,8,21/02/2025 04:00,18,S
9000068,8,21/02/2025 05:00,20,S
9000068,8,21/02/2025 06:00,20,S
9000068,8,21/02/2025 07:00,18,S
9000068,8,21/02/2025 08:00,16,S
9000068,8,21/02/2025 09:00,16,S
9000068,8,21/02/2025 10:00,28,S
9000068,8,21/02/2025 11:00,23,S
9000068,8,21/02/2025 12:00,15,S
9000068,8,21/02/2025 13:00,11,S
9000068,8,21/02/2025 14:00,9,S
9000068,8,21/02/2025 15:00,8,S
9000068,8,21/02/2025 16:00,8,S
9000068,8,21/02/2025 17:00,10,S
9000068,8,21/02/2025 18:00,26,S
9000068,8,21/02/2025 19:00,17,S
9000068,8,21/02/2025 20:00,21,S
9000068,8,21/02/2025 21:00,27,S
9000068,8,21/02/2025 22:00,24,S
9000068,8,21/02/2025 23:00,28,S
9000068,8,22/02/2025 00:00,26,S
9000068,8,22/02/2025 01:00,21,S
9000068,8,22/02/2025 02:00,20,S
9000068,8,22/02/2025 03:00,16,S
9000068,8,22/02/2025 04:00,21,S
9000068,8,22/02/2025 05:00,23,S
9000068,8,22/02/2025 06:00,26,S
9000068,8,22/02/2025 07:00,21,S
9000068,8,22/02/2025 08:00,21,S
9000068,8,22/02/2025 09:00,16,S
9000068,8,22/02/2025 10:00,10,S
9000068,8,22/02/2025 11:00,7,S
9000068,8,22/02/2025 12:00,6,S
9000068,8,22/02/2025 13:00,5,S
9000068,8,22/02/2025 14:00,4,S
9000068,8,22/02/2025 15:00,5,S
9000068,8,22/02/2025 16:00,4,S
9000068,8,22/02/2025 17:00,5,S
9000068,8,22/02/2025 18:00,16,S
9000068,8,22/02/2025 19:00,13,S
9000068,8,22/02/2025 20:00,10,S
9000068,8,22/02/2025 21:00,10,S
9000068,8,22/02/2025 22:00,8,S
9000068,8,22/02/2025 23:00,8,S
9000068,8,23/02/2025 00:00,8,S
9000068,8,23/02/2025 01:00,7,S
9000068,8,23/02/2025 02:00,5,S
9000068,8,23/02/2025 03:00,5,S
9000068,8,23/02/2025 04:00,5,S
9000068,8,23/02/2025 05:00,8,S
9000068,8,23/02/2025 06:00,12,S
9000068,8,23/02/2025 07:00,12,S
9000068,8,23/02/2025 08:00,11,S
9000068,8,23/02/2025 09:00,11,S
9000068,8,23/02/2025 10:00,12,S
9000068,8,23/02/2025 11:00,12,S
9000068,8,23/02/2025 12:00,12,S
9000068,8,23/02/2025 13:00,9,S
9000068,8,23/02/2025 14:00,8,S
9000068,8,23/02/2025 15:00,8,S
9000068,8,23/02/2025 16:00,7,S
9000068,8,23/02/2025 17:00,6,S
9000068,8,23/02/2025 18:00,8,S
9000068,8,23/02/2025 19:00,14,S
9000068,8,23/02/2025 20:00,14,S
9000068,8,23/02/2025 21:00,13,S
9000068,8,23/02/2025 22:00,13,S
9000068,8,23/02/2025 23:00,13,S
9000068,8,24/02/2025 00:00,11,S
9000068,8,24/02/2025 01:00,12,S
9000068,8,24/02/2025 02:00,11,S
9000068,8,24/02/2025 03:00,10,S
9000068,8,24/02/2025 04:00,10,S
9000068,8,24/02/2025 05:00,10,S
9000068,8,24/02/2025 06:00,10,S
9000068,8,24/02/2025 07:00,13,S
9000068,8,24/02/2025 08:00,13,S
9000068,8,24/02/2025 09:00,14,S
9000068,8,24/02/2025 10:00,20,S
9000068,8,24/02/2025 11:00,20,S
9000068,8,24/02/2025 12:00,19,S
9000068,8,24/02/2025 13:00,17,S
9000068,8,24/02/2025 14:00,16,S
9000068,8,24/02/2025 15:00,14,S
9000068,8,24/02/2025 16:00,17,S
9000068,8,24/02/2025 17:00,17,S
9000068,8,24/02/2025 18:00,17,S
9000068,8,24/02/2025 19:00,12,S
9000068,8,24/02/2025 20:00,14,S
9000068,8,24/02/2025 21:00,12,S
9000068,8,24/02/2025 22:00,18,S
9000068,8,24/02/2025 23:00,19,S
9000068,8,25/02/2025 00:00,18,S
9000068,8,25/02/2025 01:00,7,S
9000068,8,25/02/2025 02:00,4,S
9000068,8,25/02/2025 03:00,4,S
9000068,8,25/02/2025 04:00,4,S
9000068,8,25/02/2025 05:00,5,S
9000068,8,25/02/2025 06:00,5,S
9000068,8,25/02/2025 07:00,4,S
9000068,8,25/02/2025 08:00,6,S
9000068,8,25/02/2025 09:00,6,S
9000068,8,25/02/2025 10:00,5,S
9000068,8,25/02/2025 11:00,8,S
